,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
4570,2020072400100489,2020년 7월 24일 19시,금요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,흐림,단일로 - 기타,승합,남,58세,상해없음,보행자,여,19세,경상
4571,2020072500100044,2020년 7월 25일 01시,토요일,인천광역시 계양구 효성동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,56세,경상
4572,2020072500100079,2020년 7월 25일 03시,토요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,남,75세,경상
4573,2020072500100375,2020년 7월 25일 15시,토요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,63세,경상
4574,2020072500100480,2020년 7월 25일 18시,토요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,64세,중상
4575,2020072600100051,2020년 7월 26일 03시,일요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,59세,중상
4576,2020072600100237,2020년 7월 26일 14시,일요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,27세,경상
4577,2020072600100387,2020년 7월 26일 19시,일요일,인천광역시 연수구 송도동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,61세,경상,보행자,남,52세,경상
4578,2020072700100181,2020년 7월 27일 10시,월요일,인천광역시 계양구 병방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,여,64세,경상
4579,2020072700100222,2020년 7월 27일 11시,월요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,61세,경상
4580,2020072700100333,2020년 7월 27일 14시,월요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,49세,상해없음,보행자,여,63세,중상
4581,2020072700100484,2020년 7월 27일 18시,월요일,인천광역시 계양구 임학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,52세,상해없음,보행자,여,20세,경상
4582,2020072800100420,2020년 7월 28일 18시,화요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,12세,경상
4583,2020072800100540,2020년 7월 28일 21시,화요일,인천광역시 연수구 연수동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,남,56세,중상
4584,2020072900100066,2020년 7월 29일 05시,수요일,인천광역시 미추홀구 숭의동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,화물,남,56세,상해없음,보행자,여,87세,중상
4585,2020072900100211,2020년 7월 29일 11시,수요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,79세,상해없음,보행자,여,81세,경상
4586,2020072900100351,2020년 7월 29일 15시,수요일,인천광역시 계양구 동양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,40세,상해없음,보행자,여,9세,경상
4587,2020072900100421,2020년 7월 29일 17시,수요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 기타,흐림,기타 - 기타,승용,남,50세,상해없음,보행자,남,52세,경상
4588,2020072900100571,2020년 7월 29일 22시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,44세,상해없음,보행자,여,51세,중상
4589,2020073000100092,2020년 7월 30일 07시,목요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,여,36세,경상
4590,2020073000100372,2020년 7월 30일 16시,목요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,15세,경상
4591,2020073000100455,2020년 7월 30일 18시,목요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,23세,경상
4592,2020073100100311,2020년 7월 31일 14시,금요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,51세,상해없음,보행자,남,15세,경상
4593,2020073100100431,2020년 7월 31일 17시,금요일,인천광역시 계양구 효성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,보행자,여,45세,중상
4594,2020073100100492,2020년 7월 31일 18시,금요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,26세,상해없음,보행자,여,73세,중상
4595,2020073100100493,2020년 7월 31일 18시,금요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,보행자,남,57세,경상
4596,2020080100100108,2020년 8월 1일 08시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,여,20세,경상
4597,2020080100100271,2020년 8월 1일 13시,토요일,인천광역시 계양구 임학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,59세,상해없음,보행자,남,24세,경상
4598,2020080100100384,2020년 8월 1일 16시,토요일,인천광역시 연수구 청학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,35세,경상
4599,2020080100100456,2020년 8월 1일 18시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,50세,경상
4600,2020080100100522,2020년 8월 1일 20시,토요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,68세,상해없음,보행자,남,23세,경상
4601,2020080100100545,2020년 8월 1일 21시,토요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,45세,상해없음,보행자,여,54세,중상
4602,2020080200100026,2020년 8월 2일 02시,일요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,22세,상해없음,보행자,남,30세,중상
4603,2020080200100074,2020년 8월 2일 08시,일요일,인천광역시 동구 송림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,47세,기타불명,보행자,남,57세,경상
4604,2020080200100381,2020년 8월 2일 21시,일요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,32세,상해없음,보행자,여,77세,중상
4605,2020080300100423,2020년 8월 3일 17시,월요일,인천광역시 계양구 임학동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,68세,상해없음,보행자,남,70세,중상
4606,2020080400100158,2020년 8월 4일 10시,화요일,인천광역시 서구 석남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,41세,상해없음,보행자,여,64세,중상
4607,2020080400100216,2020년 8월 4일 12시,화요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 젖음/습기,흐림,단일로 - 기타,자전거,남,63세,상해없음,보행자,남,8세,경상
4608,2020080400100262,2020년 8월 4일 13시,화요일,인천광역시 부평구 청천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,보행자,여,24세,중상
4609,2020080400100263,2020년 8월 4일 13시,화요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,60세,중상
4610,2020080500100057,2020년 8월 5일 06시,수요일,인천광역시 부평구 십정동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,62세,상해없음,보행자,남,27세,부상신고
4611,2020080500100147,2020년 8월 5일 10시,수요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,44세,경상
4612,2020080500100209,2020년 8월 5일 12시,수요일,인천광역시 계양구 임학동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,67세,상해없음,보행자,남,63세,경상
4613,2020080500100458,2020년 8월 5일 19시,수요일,인천광역시 연수구 연수동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,30세,상해없음,보행자,남,10세,부상신고
4614,2020080500100520,2020년 8월 5일 21시,수요일,인천광역시 서구 청라동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,22세,중상
4615,2020080500100593,2020년 8월 5일 23시,수요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,56세,기타불명,보행자,남,15세,경상
4616,2020080600100038,2020년 8월 6일 01시,목요일,인천광역시 남동구 간석동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,남,65세,중상
4617,2020080600100050,2020년 8월 6일 02시,목요일,인천광역시 서구 원당동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,43세,상해없음,보행자,여,23세,경상
4618,2020080600100129,2020년 8월 6일 08시,목요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,35세,상해없음,보행자,남,42세,경상
4619,2020080600100130,2020년 8월 6일 08시,목요일,인천광역시 연수구 연수동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,여,73세,중상
4620,2020080600100167,2020년 8월 6일 09시,목요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,19세,경상
4621,2020080600100168,2020년 8월 6일 09시,목요일,인천광역시 남동구 논현동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,여,83세,경상
4622,2020080600100400,2020년 8월 6일 16시,목요일,인천광역시 중구 유동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,21세,상해없음,보행자,여,64세,중상
4623,2020080700100116,2020년 8월 7일 08시,금요일,인천광역시 서구 가정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,남,27세,중상
4624,2020080700100148,2020년 8월 7일 09시,금요일,인천광역시 미추홀구 도화동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,남,87세,사망
4625,2020080700100375,2020년 8월 7일 16시,금요일,인천광역시 서구 신현동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,여,5세,경상
4626,2020080700100576,2020년 8월 7일 21시,금요일,인천광역시 부평구 삼산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,교차로 - 교차로안,승용,남,64세,기타불명,보행자,여,46세,부상신고
4627,2020080800100031,2020년 8월 8일 01시,토요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,25세,중상
4628,2020080800100060,2020년 8월 8일 03시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 기타,기타,기타 - 기타,승용,남,32세,상해없음,보행자,남,24세,경상
4629,2020080800100335,2020년 8월 8일 15시,토요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,화물,남,55세,상해없음,보행자,남,62세,경상
4630,2020080800100336,2020년 8월 8일 15시,토요일,인천광역시 부평구 갈산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,44세,경상
4631,2020080800100420,2020년 8월 8일 18시,토요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,21세,상해없음,보행자,여,29세,경상
4632,2020080800100534,2020년 8월 8일 21시,토요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,54세,상해없음,보행자,남,18세,경상
4633,2020080800100585,2020년 8월 8일 23시,토요일,인천광역시 서구 가좌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승용,남,49세,상해없음,보행자,남,74세,중상
4634,2020080900100016,2020년 8월 9일 00시,일요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,여,24세,중상
4635,2020080900100040,2020년 8월 9일 02시,일요일,인천광역시 부평구 청천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,남,49세,중상
4636,2020080900100049,2020년 8월 9일 03시,일요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 고가도로위,승용,남,50세,상해없음,보행자,여,21세,경상
4637,2020080900100365,2020년 8월 9일 19시,일요일,인천광역시 미추홀구 도화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,30세,상해없음,보행자,남,29세,중상
4638,2020080900100367,2020년 8월 9일 19시,일요일,인천광역시 서구 검암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,54세,상해없음,보행자,남,57세,경상
4639,2020080900100416,2020년 8월 9일 21시,일요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,60세,경상
4640,2020081000100053,2020년 8월 10일 07시,월요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,보행자,여,26세,경상
4641,2020081000100183,2020년 8월 10일 11시,월요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,36세,경상
4642,2020081000100425,2020년 8월 10일 18시,월요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,흐림,교차로 - 교차로부근,자전거,남,45세,상해없음,보행자,남,40세,중상
4643,2020081100100066,2020년 8월 11일 05시,화요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,여,47세,경상
4644,2020081100100243,2020년 8월 11일 11시,화요일,인천광역시 남동구 구월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,72세,중상
4645,2020081100100297,2020년 8월 11일 13시,화요일,인천광역시 동구 송현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,51세,상해없음,보행자,여,62세,중상
4646,2020081100100299,2020년 8월 11일 13시,화요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,39세,상해없음,보행자,여,57세,경상
4647,2020081100100340,2020년 8월 11일 14시,화요일,인천광역시 부평구 청천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,70세,경상
4648,2020081100100373,2020년 8월 11일 15시,화요일,인천광역시 중구 송월동1가,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,여,76세,경상
4649,2020081100100375,2020년 8월 11일 15시,화요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,비포장 - 젖음/습기,비,단일로 - 기타,사륜오토바이(ATV),남,71세,상해없음,보행자,여,71세,중상
4650,2020081100100482,2020년 8월 11일 18시,화요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,59세,중상
4651,2020081100100519,2020년 8월 11일 19시,화요일,인천광역시 서구 청라동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,남,11세,중상
4652,2020081100100600,2020년 8월 11일 22시,화요일,인천광역시 계양구 임학동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,57세,중상
4653,2020081200100358,2020년 8월 12일 15시,수요일,인천광역시 부평구 부평동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,남,65세,부상신고
4654,2020081200100487,2020년 8월 12일 18시,수요일,인천광역시 부평구 산곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,29세,경상
4655,2020081200100596,2020년 8월 12일 22시,수요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,여,28세,경상
4656,2020081200100597,2020년 8월 12일 22시,수요일,인천광역시 부평구 갈산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,기타불명,보행자,남,62세,중상
4657,2020081300100302,2020년 8월 13일 14시,목요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,54세,상해없음,보행자,남,78세,중상
4658,2020081300100304,2020년 8월 13일 14시,목요일,인천광역시 계양구 작전동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,34세,상해없음,보행자,여,70세,사망
4659,2020081300100607,2020년 8월 13일 22시,목요일,인천광역시 서구 경서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,44세,경상
4660,2020081300100628,2020년 8월 13일 23시,목요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,보행자,남,55세,경상
4661,2020081400100153,2020년 8월 14일 09시,금요일,인천광역시 미추홀구 숭의동,중상사고,0,1,0,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,보행자,여,82세,중상
4662,2020081400100154,2020년 8월 14일 09시,금요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,3세,중상
4663,2020081500100021,2020년 8월 15일 00시,토요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,48세,상해없음,보행자,남,43세,부상신고
4664,2020081500100106,2020년 8월 15일 06시,토요일,인천광역시 서구 마전동,중상사고,0,1,0,0,차대사람 - 차도통행중,불법유턴,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,47세,중상
4665,2020081600100043,2020년 8월 16일 02시,일요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,44세,경상
4666,2020081600100163,2020년 8월 16일 11시,일요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,보행자,여,50세,중상
4667,2020081600100266,2020년 8월 16일 14시,일요일,인천광역시 서구 왕길동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,61세,부상신고
4668,2020081600100331,2020년 8월 16일 16시,일요일,인천광역시 부평구 갈산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,59세,상해없음,보행자,여,90세,경상
4669,2020081600100359,2020년 8월 16일 17시,일요일,인천광역시 서구 왕길동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,18세,경상
4670,2020081600100467,2020년 8월 16일 20시,일요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,57세,경상
4671,2020081700100446,2020년 8월 17일 18시,월요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,22세,중상
4672,2020081800100140,2020년 8월 18일 09시,화요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,67세,경상
4673,2020081800100266,2020년 8월 18일 12시,화요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,58세,경상
4674,2020081800100312,2020년 8월 18일 13시,화요일,인천광역시 서구 석남동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,70세,경상
4675,2020081800100314,2020년 8월 18일 13시,화요일,인천광역시 남동구 논현동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,여,9세,중상
4676,2020081800100487,2020년 8월 18일 17시,화요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,기타불명,보행자,남,33세,경상
4677,2020081800100580,2020년 8월 18일 19시,화요일,인천광역시 미추홀구 용현동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,56세,부상신고
4678,2020081800100645,2020년 8월 18일 21시,화요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,여,35세,부상신고
4679,2020081900100035,2020년 8월 19일 04시,수요일,인천광역시 남동구 고잔동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,42세,상해없음,보행자,남,26세,사망
4680,2020081900100108,2020년 8월 19일 08시,수요일,인천광역시 미추홀구 도화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,74세,중상
4681,2020081900100255,2020년 8월 19일 12시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,여,11세,중상
