,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
15225,2019071100100276,2019년 7월 11일 12시,목요일,경기도 하남시 덕풍동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,48세,상해없음,보행자,여,62세,부상신고
15226,2019071100100300,2019년 7월 11일 13시,목요일,경기도 안산시 상록구 사동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,34세,상해없음,보행자,여,44세,중상
15227,2019071100100326,2019년 7월 11일 14시,목요일,경기도 김포시 양촌읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,남,30세,경상
15228,2019071100100327,2019년 7월 11일 14시,목요일,경기도 부천시 심곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,57세,경상
15229,2019071100100328,2019년 7월 11일 14시,목요일,경기도 수원시 영통구 영통동,중상사고,0,1,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,58세,상해없음,보행자,남,45세,중상
15230,2019071100100329,2019년 7월 11일 14시,목요일,경기도 성남시 중원구 중앙동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,비포장 - 건조,맑음,단일로 - 기타,이륜,남,55세,상해없음,보행자,여,49세,부상신고
15231,2019071100100331,2019년 7월 11일 14시,목요일,경기도 하남시 신장동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 기타,기타,기타 - 기타,개인형이동수단(PM),기타불명,미분류,기타불명,보행자,여,78세,부상신고
15232,2019071100100362,2019년 7월 11일 15시,목요일,경기도 성남시 수정구 단대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,기타불명,보행자,남,5세,경상
15233,2019071100100364,2019년 7월 11일 15시,목요일,경기도 성남시 분당구 서현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,47세,상해없음,보행자,여,83세,경상
15234,2019071100100365,2019년 7월 11일 15시,목요일,경기도 수원시 팔달구 매산로2가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,남,63세,부상신고
15235,2019071100100387,2019년 7월 11일 15시,목요일,경기도 파주시 문산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,77세,중상
15236,2019071100100479,2019년 7월 11일 18시,목요일,경기도 안산시 단원구 초지동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,48세,경상
15237,2019071100100480,2019년 7월 11일 18시,목요일,경기도 군포시 금정동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,70세,상해없음,보행자,남,7세,부상신고
15238,2019071100100520,2019년 7월 11일 19시,목요일,경기도 안양시 동안구 관양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,남,71세,경상
15239,2019071100100523,2019년 7월 11일 19시,목요일,경기도 부천시 상동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,23세,경상,보행자,여,49세,중상
15240,2019071100100526,2019년 7월 11일 19시,목요일,경기도 용인시 수지구 죽전동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,38세,상해없음,보행자,여,42세,경상
15241,2019071100100551,2019년 7월 11일 20시,목요일,경기도 용인시 처인구 포곡읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,50세,상해없음,보행자,남,14세,경상
15242,2019071100100552,2019년 7월 11일 20시,목요일,경기도 김포시 구래동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승합,남,61세,상해없음,보행자,남,51세,상해없음
15243,2019071100100583,2019년 7월 11일 21시,목요일,경기도 오산시 청호동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,남,75세,경상
15244,2019071100100626,2019년 7월 11일 23시,목요일,경기도 성남시 중원구 금광동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,18세,상해없음,보행자,남,18세,경상
15245,2019071100100627,2019년 7월 11일 23시,목요일,경기도 수원시 팔달구 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,35세,중상
15246,2019071200100052,2019년 7월 12일 02시,금요일,경기도 수원시 팔달구 인계동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,기타불명,보행자,남,30세,중상
15247,2019071200100094,2019년 7월 12일 07시,금요일,경기도 수원시 장안구 파장동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,59세,중상
15248,2019071200100123,2019년 7월 12일 07시,금요일,경기도 동두천시 생연동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,28세,경상
15249,2019071200100138,2019년 7월 12일 08시,금요일,경기도 안양시 동안구 관양동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,45세,경상
15250,2019071200100140,2019년 7월 12일 08시,금요일,경기도 이천시 창전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,39세,상해없음,보행자,여,23세,경상
15251,2019071200100142,2019년 7월 12일 08시,금요일,경기도 광주시 경안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,43세,경상
15252,2019071200100147,2019년 7월 12일 08시,금요일,경기도 시흥시 정왕동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,32세,상해없음,보행자,남,51세,중상
15253,2019071200100184,2019년 7월 12일 09시,금요일,경기도 양평군 양서면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,54세,상해없음,보행자,여,65세,중상
15254,2019071200100221,2019년 7월 12일 10시,금요일,경기도 안성시 공도읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,30세,상해없음,보행자,여,36세,경상
15255,2019071200100224,2019년 7월 12일 10시,금요일,경기도 군포시 산본동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,보행자,여,84세,중상
15256,2019071200100331,2019년 7월 12일 13시,금요일,경기도 양평군 양서면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,86세,상해없음,보행자,여,79세,중상
15257,2019071200100356,2019년 7월 12일 13시,금요일,경기도 의정부시 용현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,21세,경상
15258,2019071200100369,2019년 7월 12일 14시,금요일,경기도 김포시 사우동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,61세,기타불명,보행자,여,62세,중상
15259,2019071200100374,2019년 7월 12일 14시,금요일,경기도 화성시 송산면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,10세,경상
15260,2019071200100389,2019년 7월 12일 14시,금요일,경기도 의정부시 가능동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,여,29세,경상
15261,2019071200100392,2019년 7월 12일 14시,금요일,경기도 양주시 회정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,37세,상해없음,보행자,여,63세,경상
15262,2019071200100400,2019년 7월 12일 15시,금요일,경기도 이천시 중리동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,21세,중상
15263,2019071200100401,2019년 7월 12일 15시,금요일,경기도 광주시 경안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,여,83세,중상
15264,2019071200100403,2019년 7월 12일 15시,금요일,경기도 수원시 권선구 구운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,74세,경상
15265,2019071200100468,2019년 7월 12일 16시,금요일,경기도 파주시 금촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,여,52세,상해없음,보행자,여,13세,경상
15266,2019071200100470,2019년 7월 12일 16시,금요일,경기도 고양시 일산서구 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,52세,경상
15267,2019071200100485,2019년 7월 12일 17시,금요일,경기도 성남시 수정구 창곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,39세,중상
15268,2019071200100495,2019년 7월 12일 17시,금요일,경기도 하남시 망월동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,80세,상해없음,보행자,여,8세,경상
15269,2019071200100524,2019년 7월 12일 17시,금요일,경기도 가평군 청평면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,여,62세,상해없음,보행자,여,46세,경상
15270,2019071200100548,2019년 7월 12일 18시,금요일,경기도 수원시 권선구 권선동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,기타불명,미분류,기타불명,보행자,여,38세,부상신고
15271,2019071200100602,2019년 7월 12일 19시,금요일,경기도 시흥시 매화동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,남,21세,경상
15272,2019071200100627,2019년 7월 12일 19시,금요일,경기도 파주시 파주읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,31세,경상
15273,2019071200100628,2019년 7월 12일 19시,금요일,경기도 고양시 일산서구 대화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,남,13세,중상
15274,2019071200100661,2019년 7월 12일 21시,금요일,경기도 평택시 지제동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,38세,부상신고
15275,2019071200100689,2019년 7월 12일 22시,금요일,경기도 김포시 양촌읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,55세,사망
15276,2019071200100691,2019년 7월 12일 22시,금요일,경기도 수원시 권선구 권선동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,15세,경상
15277,2019071200100715,2019년 7월 12일 23시,금요일,경기도 수원시 권선구 권선동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,47세,기타불명,보행자,여,46세,경상
15278,2019071200100716,2019년 7월 12일 23시,금요일,경기도 성남시 중원구 상대원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,60세,중상
15279,2019071200100730,2019년 7월 12일 23시,금요일,경기도 고양시 일산서구 대화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,57세,중상
15280,2019071300100029,2019년 7월 13일 00시,토요일,경기도 부천시 심곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,18세,상해없음,보행자,남,24세,경상
15281,2019071300100030,2019년 7월 13일 00시,토요일,경기도 부천시 심곡동,중상사고,0,1,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,44세,중상
15282,2019071300100042,2019년 7월 13일 01시,토요일,경기도 부천시 심곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,20세,상해없음,보행자,남,54세,경상
15283,2019071300100056,2019년 7월 13일 02시,토요일,경기도 광명시 광명동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,19세,경상
15284,2019071300100067,2019년 7월 13일 03시,토요일,경기도 성남시 중원구 성남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,35세,상해없음,보행자,남,20세,경상
15285,2019071300100084,2019년 7월 13일 05시,토요일,경기도 평택시 서정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,26세,상해없음,보행자,남,83세,중상
15286,2019071300100113,2019년 7월 13일 07시,토요일,경기도 의정부시 의정부동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,65세,상해없음,보행자,남,62세,경상
15287,2019071300100121,2019년 7월 13일 08시,토요일,경기도 안성시 인지동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,65세,상해없음,보행자,여,76세,경상
15288,2019071300100215,2019년 7월 13일 11시,토요일,경기도 남양주시 와부읍,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,70세,경상
15289,2019071300100235,2019년 7월 13일 12시,토요일,경기도 평택시 합정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,63세,중상
15290,2019071300100241,2019년 7월 13일 12시,토요일,경기도 성남시 분당구 야탑동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,36세,중상
15291,2019071300100277,2019년 7월 13일 13시,토요일,경기도 광주시 태전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,82세,경상
15292,2019071300100312,2019년 7월 13일 14시,토요일,경기도 이천시 증포동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,6세,부상신고
15293,2019071300100422,2019년 7월 13일 17시,토요일,경기도 화성시 팔탄면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,여,4세,경상
15294,2019071300100461,2019년 7월 13일 18시,토요일,경기도 평택시 비전동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,51세,상해없음,보행자,여,3세,중상
15295,2019071300100493,2019년 7월 13일 18시,토요일,경기도 남양주시 화도읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,자전거,남,32세,상해없음,보행자,남,16세,경상
15296,2019071300100494,2019년 7월 13일 18시,토요일,경기도 남양주시 호평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,61세,상해없음,보행자,남,44세,경상
15297,2019071300100522,2019년 7월 13일 20시,토요일,경기도 성남시 중원구 성남동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,59세,경상
15298,2019071300100524,2019년 7월 13일 20시,토요일,경기도 수원시 권선구 호매실동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,65세,상해없음,보행자,여,72세,중상
15299,2019071300100543,2019년 7월 13일 21시,토요일,경기도 안성시 석정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,22세,경상
15300,2019071300100545,2019년 7월 13일 21시,토요일,경기도 김포시 풍무동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,35세,상해없음,보행자,여,8세,경상
15301,2019071300100546,2019년 7월 13일 21시,토요일,경기도 안산시 단원구 선부동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,57세,부상신고
15302,2019071300100547,2019년 7월 13일 21시,토요일,경기도 시흥시 정왕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,기타불명,보행자,남,57세,경상
15303,2019071300100563,2019년 7월 13일 21시,토요일,경기도 의정부시 신곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,68세,경상
15304,2019071300100590,2019년 7월 13일 23시,토요일,경기도 부천시 심곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,75세,상해없음,보행자,남,52세,중상
15305,2019071300100600,2019년 7월 13일 23시,토요일,경기도 파주시 문산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,41세,상해없음,보행자,남,77세,중상
15306,2019071400100035,2019년 7월 14일 00시,일요일,경기도 구리시 교문동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,남,70세,상해없음,보행자,여,39세,중상
15307,2019071400100039,2019년 7월 14일 01시,일요일,경기도 용인시 기흥구 보라동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,29세,상해없음,보행자,남,46세,중상
15308,2019071400100106,2019년 7월 14일 08시,일요일,경기도 평택시 죽백동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,27세,상해없음,보행자,남,68세,경상
15309,2019071400100158,2019년 7월 14일 10시,일요일,경기도 가평군 가평읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,여,23세,경상
15310,2019071400100166,2019년 7월 14일 11시,일요일,경기도 용인시 기흥구 구갈동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,67세,상해없음,보행자,여,5세,중상
15311,2019071400100168,2019년 7월 14일 11시,일요일,경기도 안산시 상록구 부곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,57세,상해없음,보행자,여,7세,경상
15312,2019071400100187,2019년 7월 14일 11시,일요일,경기도 고양시 일산서구 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,여,23세,경상
15313,2019071400100253,2019년 7월 14일 14시,일요일,경기도 하남시 망월동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,46세,상해없음,보행자,여,25세,경상
15314,2019071400100273,2019년 7월 14일 14시,일요일,경기도 남양주시 별내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,43세,상해없음,보행자,남,60세,경상
15315,2019071400100313,2019년 7월 14일 15시,일요일,경기도 구리시 인창동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,65세,중상
15316,2019071400100320,2019년 7월 14일 16시,일요일,경기도 화성시 봉담읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,81세,경상
15317,2019071400100348,2019년 7월 14일 17시,일요일,경기도 성남시 수정구 태평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,남,36세,중상
15318,2019071400100351,2019년 7월 14일 17시,일요일,경기도 용인시 수지구 신봉동,경상사고,0,0,1,0,차대사람 - 보도통행중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,35세,상해없음,보행자,여,44세,경상
15319,2019071400100382,2019년 7월 14일 18시,일요일,경기도 안산시 단원구 원곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,여,56세,중상
15320,2019071400100412,2019년 7월 14일 19시,일요일,경기도 성남시 중원구 성남동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,기타불명,보행자,남,62세,부상신고
15321,2019071400100470,2019년 7월 14일 21시,일요일,경기도 수원시 팔달구 매산로2가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,33세,부상신고
15322,2019071400100483,2019년 7월 14일 21시,일요일,경기도 의정부시 민락동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,9세,부상신고
15323,2019071400100484,2019년 7월 14일 21시,일요일,경기도 고양시 덕양구 고양동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,남,35세,중상
15324,2019071400100492,2019년 7월 14일 22시,일요일,경기도 안산시 상록구 본오동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,58세,경상
15325,2019071400100503,2019년 7월 14일 23시,일요일,경기도 수원시 영통구 이의동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,36세,상해없음,보행자,여,21세,중상
15326,2019071500100054,2019년 7월 15일 06시,월요일,경기도 수원시 장안구 송죽동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,흐림,교차로 - 교차로안,화물,남,32세,상해없음,보행자,여,62세,경상
15327,2019071500100075,2019년 7월 15일 07시,월요일,경기도 부천시 송내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 기타,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,보행자,여,33세,중상
15328,2019071500100076,2019년 7월 15일 07시,월요일,경기도 안산시 단원구 신길동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,54세,경상
15329,2019071500100078,2019년 7월 15일 07시,월요일,경기도 부천시 고강동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,57세,상해없음,보행자,여,16세,경상
15330,2019071500100110,2019년 7월 15일 08시,월요일,경기도 이천시 창전동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,11세,경상
15331,2019071500100115,2019년 7월 15일 08시,월요일,경기도 부천시 도당동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,57세,경상
15332,2019071500100116,2019년 7월 15일 08시,월요일,경기도 광명시 하안동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,28세,상해없음,보행자,여,31세,경상
15333,2019071500100135,2019년 7월 15일 08시,월요일,경기도 파주시 조리읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,26세,경상
15334,2019071500100249,2019년 7월 15일 13시,월요일,경기도 수원시 권선구 권선동,부상신고사고,0,0,0,2,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,58세,부상신고
15335,2019071500100285,2019년 7월 15일 14시,월요일,경기도 광주시 오포읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,여,51세,경상
15336,2019071500100381,2019년 7월 15일 16시,월요일,경기도 여주시 홍문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,65세,중상
15337,2019071500100385,2019년 7월 15일 16시,월요일,경기도 과천시 주암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,67세,상해없음,보행자,남,69세,부상신고
15338,2019071500100386,2019년 7월 15일 16시,월요일,경기도 수원시 권선구 권선동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,기타 - 기타,승용,여,52세,상해없음,보행자,여,41세,경상
