,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3549,2020062400100485,2020년 6월 24일 18시,수요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,44세,상해없음,보행자,여,61세,경상
3550,2020062500100260,2020년 6월 25일 12시,목요일,광주광역시 동구 학동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,70세,부상신고
3551,2020062500100423,2020년 6월 25일 17시,목요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,남,6세,중상
3552,2020062600100149,2020년 6월 26일 08시,금요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,14세,경상
3553,2020062600100234,2020년 6월 26일 11시,금요일,광주광역시 동구 학동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,보행자,여,53세,중상
3554,2020062600100388,2020년 6월 26일 15시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,여,12세,경상
3555,2020062600100551,2020년 6월 26일 18시,금요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,24세,상해없음,보행자,남,24세,경상
3556,2020062600100625,2020년 6월 26일 20시,금요일,광주광역시 광산구 도산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,61세,상해없음,보행자,여,6세,경상
3557,2020062600100661,2020년 6월 26일 21시,금요일,광주광역시 북구 오치동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,46세,부상신고
3558,2020062600100663,2020년 6월 26일 21시,금요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,37세,상해없음,보행자,남,46세,경상
3559,2020062700100108,2020년 6월 27일 07시,토요일,광주광역시 서구 마륵동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,남,59세,중상
3560,2020062700100250,2020년 6월 27일 12시,토요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,36세,경상
3561,2020062700100362,2020년 6월 27일 15시,토요일,광주광역시 서구 벽진동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,58세,상해없음,보행자,남,22세,경상
3562,2020062700100442,2020년 6월 27일 17시,토요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,57세,경상
3563,2020062800100065,2020년 6월 28일 04시,일요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,27세,경상
3564,2020062800100172,2020년 6월 28일 11시,일요일,광주광역시 광산구 송정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,91세,중상
3565,2020062900100232,2020년 6월 29일 12시,월요일,광주광역시 북구 유동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,73세,경상
3566,2020062900100380,2020년 6월 29일 16시,월요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,61세,경상
3567,2020062900100384,2020년 6월 29일 16시,월요일,광주광역시 광산구 용곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,84세,중상
3568,2020062900100466,2020년 6월 29일 18시,월요일,광주광역시 광산구 수완동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,50세,상해없음,보행자,여,14세,중상
3569,2020063000100153,2020년 6월 30일 09시,화요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,32세,경상
3570,2020063000100233,2020년 6월 30일 12시,화요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,49세,상해없음,보행자,남,87세,경상
3571,2020070100100361,2020년 7월 1일 16시,수요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,32세,상해없음,보행자,여,6세,중상
3572,2020070300100289,2020년 7월 3일 13시,금요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,63세,상해없음,보행자,남,37세,경상
3573,2020070300100290,2020년 7월 3일 13시,금요일,광주광역시 북구 신안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,64세,중상
3574,2020070300100459,2020년 7월 3일 17시,금요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,43세,상해없음,보행자,남,72세,중상
3575,2020070300100532,2020년 7월 3일 19시,금요일,광주광역시 남구 방림동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,57세,상해없음,보행자,여,73세,중상
3576,2020070400100138,2020년 7월 4일 07시,토요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,78세,중상
3577,2020070400100209,2020년 7월 4일 10시,토요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,51세,상해없음,보행자,여,29세,중상
3578,2020070400100365,2020년 7월 4일 14시,토요일,광주광역시 광산구 운남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,25세,상해없음,보행자,남,54세,경상
3579,2020070400100649,2020년 7월 4일 23시,토요일,광주광역시 서구 쌍촌동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,29세,부상신고
3580,2020070500100298,2020년 7월 5일 16시,일요일,광주광역시 서구 양동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,84세,중상
3581,2020070600100025,2020년 7월 6일 03시,월요일,광주광역시 동구 광산동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,21세,경상
3582,2020070700100080,2020년 7월 7일 07시,화요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,20세,경상
3583,2020070700100202,2020년 7월 7일 11시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,여,63세,경상
3584,2020070800100022,2020년 7월 8일 02시,수요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,29세,중상
3585,2020070800100316,2020년 7월 8일 14시,수요일,광주광역시 동구 황금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,37세,상해없음,보행자,여,44세,경상
3586,2020070800100633,2020년 7월 8일 23시,수요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,흐림,단일로 - 기타,이륜,남,17세,기타불명,보행자,남,41세,경상
3587,2020070900100231,2020년 7월 9일 11시,목요일,광주광역시 북구 우산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,51세,상해없음,보행자,여,79세,중상
3588,2020070900100310,2020년 7월 9일 13시,목요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,13세,경상
3589,2020070900100439,2020년 7월 9일 16시,목요일,광주광역시 광산구 쌍암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,8세,경상
3590,2020070900100684,2020년 7월 9일 23시,목요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,기타불명,보행자,여,24세,경상
3591,2020071000100026,2020년 7월 10일 01시,금요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,68세,상해없음,보행자,남,52세,경상
3592,2020071000100031,2020년 7월 10일 01시,금요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,원동기,남,29세,상해없음,보행자,여,24세,중상
3593,2020071000100181,2020년 7월 10일 10시,금요일,광주광역시 서구 광천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,72세,중상
3594,2020071000100403,2020년 7월 10일 16시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,48세,상해없음,보행자,여,59세,경상
3595,2020071000100406,2020년 7월 10일 16시,금요일,광주광역시 광산구 월계동,중상사고,0,1,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,여,13세,경상
3596,2020071100100073,2020년 7월 11일 04시,토요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,여,25세,경상
3597,2020071200100118,2020년 7월 12일 10시,일요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,남,18세,경상
3598,2020071200100294,2020년 7월 12일 16시,일요일,광주광역시 광산구 월계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,26세,상해없음,보행자,여,58세,중상
3599,2020071200100498,2020년 7월 12일 22시,일요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,보행자,남,56세,경상
3600,2020071300100081,2020년 7월 13일 07시,월요일,광주광역시 남구 진월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,34세,상해없음,보행자,여,28세,중상
3601,2020071300100283,2020년 7월 13일 13시,월요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,73세,중상
3602,2020071300100555,2020년 7월 13일 21시,월요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,54세,경상
3603,2020071300100584,2020년 7월 13일 22시,월요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,25세,상해없음,보행자,남,59세,경상
3604,2020071400100529,2020년 7월 14일 19시,화요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,48세,경상
3605,2020071400100586,2020년 7월 14일 21시,화요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,28세,경상
3606,2020071500100113,2020년 7월 15일 08시,수요일,광주광역시 동구 계림동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,28세,상해없음,보행자,남,37세,중상
3607,2020071500100180,2020년 7월 15일 10시,수요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,63세,경상
3608,2020071500100432,2020년 7월 15일 17시,수요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,36세,상해없음,보행자,여,24세,중상
3609,2020071500100487,2020년 7월 15일 18시,수요일,광주광역시 북구 용두동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,여,15세,중상
3610,2020071600100378,2020년 7월 16일 15시,목요일,광주광역시 광산구 산월동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,32세,상해없음,보행자,남,11세,경상
3611,2020071600100420,2020년 7월 16일 16시,목요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,27세,기타불명,보행자,남,31세,경상
3612,2020071600100533,2020년 7월 16일 18시,목요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,27세,중상
3613,2020071700100414,2020년 7월 17일 16시,금요일,광주광역시 동구 대인동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,70세,상해없음,보행자,여,66세,중상
3614,2020071700100416,2020년 7월 17일 16시,금요일,광주광역시 광산구 비아동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,23세,부상신고
3615,2020071700100477,2020년 7월 17일 17시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,남,54세,경상
3616,2020071700100478,2020년 7월 17일 17시,금요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,44세,경상
3617,2020071700100709,2020년 7월 17일 23시,금요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,53세,중상
3618,2020071800100373,2020년 7월 18일 15시,토요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,여,91세,중상
3619,2020071800100544,2020년 7월 18일 20시,토요일,광주광역시 북구 일곡동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,22세,기타불명,보행자,남,7세,경상
3620,2020071800100630,2020년 7월 18일 23시,토요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,23세,경상
3621,2020071800100631,2020년 7월 18일 23시,토요일,광주광역시 광산구 송정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,45세,중상
3622,2020071900100291,2020년 7월 19일 17시,일요일,광주광역시 서구 쌍촌동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,18세,부상신고
3623,2020072000100515,2020년 7월 20일 21시,월요일,광주광역시 광산구 월계동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,여,28세,경상
3624,2020072100100334,2020년 7월 21일 14시,화요일,광주광역시 동구 용산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,여,42세,상해없음,보행자,남,29세,경상
3625,2020072100100366,2020년 7월 21일 15시,화요일,광주광역시 남구 구동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,30세,경상
3626,2020072100100444,2020년 7월 21일 17시,화요일,광주광역시 광산구 소촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,남,83세,중상
3627,2020072100100554,2020년 7월 21일 20시,화요일,광주광역시 서구 내방동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,31세,상해없음,보행자,여,15세,경상
3628,2020072100100556,2020년 7월 21일 20시,화요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,기타 - 기타,개인형이동수단(PM),남,61세,상해없음,보행자,남,37세,경상
3629,2020072100100580,2020년 7월 21일 21시,화요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,여,48세,중상
3630,2020072100100581,2020년 7월 21일 21시,화요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,34세,경상
3631,2020072200100105,2020년 7월 22일 07시,수요일,광주광역시 남구 월산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,61세,상해없음,보행자,남,79세,부상신고
3632,2020072200100314,2020년 7월 22일 13시,수요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,57세,상해없음,보행자,여,8세,경상
3633,2020072300100262,2020년 7월 23일 13시,목요일,광주광역시 동구 서석동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,남,45세,중상
3634,2020072300100263,2020년 7월 23일 13시,목요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,36세,상해없음,보행자,남,70세,경상
3635,2020072300100460,2020년 7월 23일 18시,목요일,광주광역시 북구 문흥동,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,70세,기타불명,보행자,여,64세,경상
3636,2020072300100564,2020년 7월 23일 20시,목요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,46세,상해없음,보행자,남,47세,경상
3637,2020072300100611,2020년 7월 23일 21시,목요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,여,55세,중상
3638,2020072400100018,2020년 7월 24일 00시,금요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,36세,상해없음,보행자,남,22세,중상
3639,2020072400100316,2020년 7월 24일 15시,금요일,광주광역시 광산구 신창동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,남,68세,중상
3640,2020072400100455,2020년 7월 24일 18시,금요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,58세,기타불명,보행자,남,73세,경상
3641,2020072400100619,2020년 7월 24일 22시,금요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,48세,경상
3642,2020072500100085,2020년 7월 25일 04시,토요일,광주광역시 광산구 흑석동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,42세,중상
3643,2020072500100413,2020년 7월 25일 16시,토요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,17세,상해없음,보행자,여,72세,중상
3644,2020072500100584,2020년 7월 25일 21시,토요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,73세,상해없음,보행자,여,21세,경상
3645,2020072500100638,2020년 7월 25일 23시,토요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,23세,상해없음,보행자,여,45세,경상
3646,2020072700100184,2020년 7월 27일 10시,월요일,광주광역시 북구 각화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,76세,중상
3647,2020072700100294,2020년 7월 27일 13시,월요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,89세,중상
3648,2020072700100411,2020년 7월 27일 16시,월요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,65세,상해없음,보행자,남,31세,경상
3649,2020072800100159,2020년 7월 28일 10시,화요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,78세,중상
3650,2020072800100464,2020년 7월 28일 19시,화요일,광주광역시 광산구 쌍암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,27세,경상
3651,2020073000100018,2020년 7월 30일 00시,목요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,70세,상해없음,보행자,남,51세,중상
3652,2020073000100069,2020년 7월 30일 06시,목요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,74세,중상
3653,2020073000100093,2020년 7월 30일 07시,목요일,광주광역시 광산구 소촌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,36세,상해없음,보행자,여,56세,중상
3654,2020073000100138,2020년 7월 30일 09시,목요일,광주광역시 북구 두암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,73세,상해없음,보행자,여,73세,중상
3655,2020073000100162,2020년 7월 30일 10시,목요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,57세,상해없음,보행자,여,36세,경상
3656,2020073000100457,2020년 7월 30일 18시,목요일,광주광역시 남구 방림동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,70세,중상
3657,2020073000100492,2020년 7월 30일 19시,목요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,단일로 - 기타,원동기,남,57세,상해없음,보행자,남,10세,경상
3658,2020073000100528,2020년 7월 30일 20시,목요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,남,19세,중상
3659,2020073000100563,2020년 7월 30일 21시,목요일,광주광역시 광산구 우산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,57세,중상
3660,2020073100100060,2020년 7월 31일 05시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,70세,경상
3661,2020073100100313,2020년 7월 31일 14시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,35세,상해없음,보행자,여,51세,경상
