,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
727,2018070200100578,2018년 7월 2일 21시,월요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,남,52세,경상
728,2018070300100125,2018년 7월 3일 08시,화요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,34세,상해없음,보행자,여,64세,중상
729,2018070300100157,2018년 7월 3일 09시,화요일,광주광역시 북구 북동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,여,79세,중상
730,2018070300100264,2018년 7월 3일 13시,화요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,여,66세,경상
731,2018070300100292,2018년 7월 3일 14시,화요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,기타불명,보행자,여,9세,경상
732,2018070300100294,2018년 7월 3일 14시,화요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,자전거,여,55세,상해없음,보행자,여,76세,경상
733,2018070300100365,2018년 7월 3일 16시,화요일,광주광역시 북구 연제동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,10세,부상신고
734,2018070300100473,2018년 7월 3일 19시,화요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,50세,경상
735,2018070400100114,2018년 7월 4일 08시,수요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,남,6세,경상
736,2018070400100295,2018년 7월 4일 14시,수요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,77세,경상
737,2018070400100565,2018년 7월 4일 21시,수요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,자전거,남,11세,상해없음,보행자,여,36세,경상
738,2018070400100626,2018년 7월 4일 23시,수요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,48세,중상
739,2018070400100627,2018년 7월 4일 23시,수요일,광주광역시 북구 삼각동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,28세,경상
740,2018070500100124,2018년 7월 5일 08시,목요일,광주광역시 서구 내방동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,26세,경상
741,2018070500100125,2018년 7월 5일 08시,목요일,광주광역시 광산구 쌍암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,27세,상해없음,보행자,여,50세,중상
742,2018070500100153,2018년 7월 5일 09시,목요일,광주광역시 북구 두암동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,이륜,기타불명,미분류,기타불명,보행자,여,21세,부상신고
743,2018070500100155,2018년 7월 5일 09시,목요일,광주광역시 광산구 산월동,경상사고,0,0,19,0,차대사람 - 기타,과속,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,여,50세,경상
744,2018070500100531,2018년 7월 5일 20시,목요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,20세,경상
745,2018070500100565,2018년 7월 5일 21시,목요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,31세,중상
746,2018070500100597,2018년 7월 5일 22시,목요일,광주광역시 동구 동명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,이륜,남,42세,상해없음,보행자,남,49세,경상
747,2018070600100013,2018년 7월 6일 00시,금요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,29세,상해없음,보행자,남,28세,경상
748,2018070600100143,2018년 7월 6일 09시,금요일,광주광역시 서구 동천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,37세,중상
749,2018070600100145,2018년 7월 6일 09시,금요일,광주광역시 북구 삼각동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,보행자,여,58세,경상
750,2018070600100206,2018년 7월 6일 11시,금요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,74세,경상
751,2018070600100425,2018년 7월 6일 17시,금요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,13세,중상
752,2018070600100586,2018년 7월 6일 22시,금요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,58세,기타불명,보행자,남,26세,경상
753,2018070700100207,2018년 7월 7일 10시,토요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,남,62세,경상
754,2018070800100400,2018년 7월 8일 20시,일요일,광주광역시 북구 운암동,경상사고,0,0,2,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,미분류 - 미분류,승용,여,57세,상해없음,보행자,여,16세,경상
755,2018070800100441,2018년 7월 8일 22시,일요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,남,25세,경상
756,2018070900100402,2018년 7월 9일 18시,월요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,보행자,남,6세,경상
757,2018070900100430,2018년 7월 9일 19시,월요일,광주광역시 광산구 신창동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,여,32세,중상
758,2018070900100461,2018년 7월 9일 20시,월요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,보행자,남,38세,경상
759,2018071000100034,2018년 7월 10일 01시,화요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,36세,경상
760,2018071000100264,2018년 7월 10일 13시,화요일,광주광역시 남구 서동,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,47세,상해없음,보행자,여,63세,경상
761,2018071000100339,2018년 7월 10일 15시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,36세,경상
762,2018071000100449,2018년 7월 10일 18시,화요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,21세,중상
763,2018071000100580,2018년 7월 10일 22시,화요일,광주광역시 동구 동명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,여,20세,경상
764,2018071100100280,2018년 7월 11일 13시,수요일,광주광역시 광산구 흑석동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,13세,경상
765,2018071100100431,2018년 7월 11일 17시,수요일,광주광역시 동구 계림동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,57세,경상
766,2018071100100609,2018년 7월 11일 22시,수요일,광주광역시 남구 진월동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,18세,경상
767,2018071200100046,2018년 7월 12일 02시,목요일,광주광역시 북구 양산동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,26세,부상신고
768,2018071200100166,2018년 7월 12일 09시,목요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,78세,경상
769,2018071200100192,2018년 7월 12일 10시,목요일,광주광역시 북구 신용동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,37세,상해없음,보행자,여,43세,중상
770,2018071200100431,2018년 7월 12일 17시,목요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,기타불명,보행자,남,60세,중상
771,2018071200100478,2018년 7월 12일 18시,목요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,58세,경상
772,2018071200100565,2018년 7월 12일 21시,목요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,55세,상해없음,보행자,남,55세,경상
773,2018071300100021,2018년 7월 13일 01시,금요일,광주광역시 북구 운암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,남,35세,부상신고
774,2018071300100658,2018년 7월 13일 23시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,31세,상해없음,보행자,여,47세,경상
775,2018071400100330,2018년 7월 14일 14시,토요일,광주광역시 동구 산수동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,75세,기타불명,보행자,여,21세,경상
776,2018071400100418,2018년 7월 14일 16시,토요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,기타,단일로 - 기타,승용,남,39세,상해없음,보행자,여,14세,중상
777,2018071400100573,2018년 7월 14일 20시,토요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,43세,상해없음,보행자,여,28세,경상
778,2018071500100216,2018년 7월 15일 13시,일요일,광주광역시 북구 운암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,14세,상해없음,보행자,여,76세,부상신고
779,2018071500100440,2018년 7월 15일 21시,일요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,남,48세,경상
780,2018071600100374,2018년 7월 16일 15시,월요일,광주광역시 광산구 월계동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,21세,부상신고
781,2018071600100548,2018년 7월 16일 19시,월요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,54세,경상
782,2018071600100604,2018년 7월 16일 21시,월요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,52세,경상
783,2018071700100008,2018년 7월 17일 00시,화요일,광주광역시 동구 금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,19세,경상
784,2018071700100184,2018년 7월 17일 09시,화요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,76세,경상
785,2018071700100325,2018년 7월 17일 13시,화요일,광주광역시 동구 남동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,29세,경상
786,2018071700100545,2018년 7월 17일 18시,화요일,광주광역시 남구 진월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,8세,경상
787,2018071800100044,2018년 7월 18일 04시,수요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,여,70세,중상
788,2018071900100559,2018년 7월 19일 18시,목요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,여,65세,경상
789,2018071900100635,2018년 7월 19일 20시,목요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,68세,상해없음,보행자,남,23세,경상
790,2018072000100473,2018년 7월 20일 16시,금요일,광주광역시 광산구 운남동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,26세,경상
791,2018072000100647,2018년 7월 20일 19시,금요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,44세,경상
792,2018072000100735,2018년 7월 20일 21시,금요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,71세,중상
793,2018072100100230,2018년 7월 21일 11시,토요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,72세,경상
794,2018072100100311,2018년 7월 21일 13시,토요일,광주광역시 서구 풍암동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,여,15세,부상신고
795,2018072100100491,2018년 7월 21일 18시,토요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,남,52세,중상
796,2018072100100549,2018년 7월 21일 20시,토요일,광주광역시 북구 동림동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,53세,중상,보행자,여,55세,중상
797,2018072100100610,2018년 7월 21일 22시,토요일,광주광역시 북구 연제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,남,53세,경상
798,2018072200100017,2018년 7월 22일 00시,일요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,22세,경상
799,2018072200100057,2018년 7월 22일 04시,일요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,25세,경상
800,2018072200100067,2018년 7월 22일 05시,일요일,광주광역시 남구 구소동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,보행자,남,65세,중상
801,2018072200100453,2018년 7월 22일 20시,일요일,광주광역시 남구 양림동,중상사고,0,1,0,0,차대사람 - 횡단중,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,74세,중상
802,2018072200100511,2018년 7월 22일 23시,일요일,광주광역시 남구 서동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,57세,중상
803,2018072200100512,2018년 7월 22일 23시,일요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,남,65세,상해없음,보행자,남,21세,경상
804,2018072300100088,2018년 7월 23일 07시,월요일,광주광역시 남구 봉선동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,55세,중상
805,2018072300100128,2018년 7월 23일 08시,월요일,광주광역시 북구 신용동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,기타불명,보행자,여,17세,경상
806,2018072300100491,2018년 7월 23일 18시,월요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,37세,상해없음,보행자,남,10세,경상
807,2018072500100133,2018년 7월 25일 08시,수요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,19세,경상
808,2018072500100255,2018년 7월 25일 12시,수요일,광주광역시 남구 송하동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,24세,기타불명,보행자,여,16세,경상
809,2018072500100292,2018년 7월 25일 13시,수요일,광주광역시 서구 양동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,68세,상해없음,보행자,남,75세,사망
810,2018072500100488,2018년 7월 25일 18시,수요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,50세,상해없음,보행자,여,51세,경상
811,2018072500100489,2018년 7월 25일 18시,수요일,광주광역시 북구 매곡동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,11세,부상신고
812,2018072500100532,2018년 7월 25일 19시,수요일,광주광역시 광산구 도산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,49세,상해없음,보행자,남,76세,경상
813,2018072600100141,2018년 7월 26일 08시,목요일,광주광역시 동구 동명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,76세,중상
814,2018072600100212,2018년 7월 26일 10시,목요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,기타 - 기타,화물,남,28세,상해없음,보행자,남,55세,경상
815,2018072600100330,2018년 7월 26일 14시,목요일,광주광역시 동구 금남로5가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,54세,경상
816,2018072600100480,2018년 7월 26일 18시,목요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,8세,중상
817,2018072700100138,2018년 7월 27일 08시,금요일,광주광역시 동구 운림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,29세,경상
818,2018072700100317,2018년 7월 27일 13시,금요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,기타불명,보행자,남,14세,경상
819,2018072700100398,2018년 7월 27일 15시,금요일,광주광역시 남구 송하동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,8세,중상
820,2018072700100540,2018년 7월 27일 18시,금요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,남,63세,경상
821,2018072700100628,2018년 7월 27일 20시,금요일,광주광역시 동구 계림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,남,61세,경상
822,2018072700100703,2018년 7월 27일 22시,금요일,광주광역시 동구 광산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,20세,경상
823,2018072700100730,2018년 7월 27일 23시,금요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,55세,경상
824,2018072800100020,2018년 7월 28일 00시,토요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,46세,경상
825,2018072800100435,2018년 7월 28일 17시,토요일,광주광역시 광산구 월곡동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,15세,경상
826,2018072800100544,2018년 7월 28일 21시,토요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,53세,경상
827,2018072900100188,2018년 7월 29일 12시,일요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,남,33세,경상
828,2018072900100468,2018년 7월 29일 21시,일요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,41세,경상
829,2018073000100007,2018년 7월 30일 00시,월요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,30세,경상
830,2018073100100158,2018년 7월 31일 09시,화요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,22세,경상
831,2018073100100197,2018년 7월 31일 10시,화요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,66세,중상
832,2018073100100563,2018년 7월 31일 20시,화요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,보행자,여,67세,경상
833,2018080100100144,2018년 8월 1일 08시,수요일,광주광역시 북구 양산동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,63세,상해없음,보행자,여,75세,사망
834,2018080100100214,2018년 8월 1일 10시,수요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,70세,상해없음,보행자,남,90세 이상,경상
835,2018080100100473,2018년 8월 1일 17시,수요일,광주광역시 서구 치평동,경상사고,0,0,3,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,여,12세,경상
836,2018080200100153,2018년 8월 2일 08시,목요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,74세,중상
837,2018080200100286,2018년 8월 2일 12시,목요일,광주광역시 광산구 송정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,58세,상해없음,보행자,여,62세,중상
838,2018080200100317,2018년 8월 2일 13시,목요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,58세,중상
839,2018080200100413,2018년 8월 2일 16시,목요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,76세,경상
840,2018080200100494,2018년 8월 2일 18시,목요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,60세,중상
841,2018080200100525,2018년 8월 2일 19시,목요일,광주광역시 북구 삼각동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,58세,상해없음,보행자,남,6세,경상
