,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2257,2019072500100067,2019년 7월 25일 04시,목요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,여,76세,경상
2258,2019072500100151,2019년 7월 25일 08시,목요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,여,30세,경상
2259,2019072500100380,2019년 7월 25일 15시,목요일,광주광역시 광산구 선암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,73세,상해없음,보행자,남,8세,경상
2260,2019072500100405,2019년 7월 25일 16시,목요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,남,10세,중상
2261,2019072500100564,2019년 7월 25일 20시,목요일,광주광역시 서구 동천동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,여,4세,경상
2262,2019072600100039,2019년 7월 26일 00시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,21세,경상
2263,2019072600100136,2019년 7월 26일 08시,금요일,광주광역시 동구 산수동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,78세,중상
2264,2019072600100171,2019년 7월 26일 09시,금요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,82세,경상
2265,2019072600100222,2019년 7월 26일 11시,금요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,81세,상해없음,보행자,남,81세,중상
2266,2019072700100044,2019년 7월 27일 00시,토요일,광주광역시 동구 서석동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 침수,비,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,남,39세,중상
2267,2019072700100045,2019년 7월 27일 00시,토요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,48세,상해없음,보행자,남,26세,경상
2268,2019072700100046,2019년 7월 27일 00시,토요일,광주광역시 북구 연제동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,39세,상해없음,보행자,남,50세,중상
2269,2019072700100069,2019년 7월 27일 01시,토요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,27세,상해없음,보행자,남,25세,경상
2270,2019072700100086,2019년 7월 27일 02시,토요일,광주광역시 동구 서석동,중상사고,0,1,0,1,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,20세,부상신고,보행자,남,22세,중상
2271,2019072700100129,2019년 7월 27일 05시,토요일,광주광역시 북구 두암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,49세,상해없음,보행자,남,80세,중상
2272,2019072700100267,2019년 7월 27일 11시,토요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,흐림,단일로 - 기타,이륜,남,48세,상해없음,보행자,여,9세,경상
2273,2019072700100374,2019년 7월 27일 14시,토요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,59세,경상
2274,2019072700100582,2019년 7월 27일 20시,토요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,비포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,59세,경상
2275,2019072700100610,2019년 7월 27일 21시,토요일,광주광역시 동구 금남로5가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,42세,경상
2276,2019072800100066,2019년 7월 28일 03시,일요일,광주광역시 동구 계림동,사망사고,1,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,28세,상해없음,보행자,남,19세,사망
2277,2019072900100163,2019년 7월 29일 09시,월요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,45세,상해없음,보행자,남,19세,경상
2278,2019072900100397,2019년 7월 29일 15시,월요일,광주광역시 남구 방림동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,78세,부상신고
2279,2019072900100484,2019년 7월 29일 17시,월요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,14세,중상
2280,2019072900100606,2019년 7월 29일 20시,월요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,54세,경상
2281,2019073000100173,2019년 7월 30일 09시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,보행자,여,58세,경상
2282,2019073000100367,2019년 7월 30일 14시,화요일,광주광역시 광산구 운남동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,여,29세,경상
2283,2019073100100348,2019년 7월 31일 14시,수요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,24세,경상
2284,2019080100100035,2019년 8월 1일 00시,목요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,24세,중상
2285,2019080100100050,2019년 8월 1일 01시,목요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,26세,상해없음,보행자,남,41세,경상
2286,2019080100100221,2019년 8월 1일 10시,목요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,23세,경상
2287,2019080200100268,2019년 8월 2일 12시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,남,28세,경상
2288,2019080200100625,2019년 8월 2일 20시,금요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,31세,경상
2289,2019080200100654,2019년 8월 2일 21시,금요일,광주광역시 남구 주월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,남,53세,중상
2290,2019080200100655,2019년 8월 2일 21시,금요일,광주광역시 북구 우산동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,67세,사망
2291,2019080200100656,2019년 8월 2일 21시,금요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,17세,경상
2292,2019080200100658,2019년 8월 2일 21시,금요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,18세,경상
2293,2019080300100346,2019년 8월 3일 15시,토요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,여,48세,경상
2294,2019080300100520,2019년 8월 3일 21시,토요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,27세,경상
2295,2019080400100166,2019년 8월 4일 10시,일요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,기타불명,기타불명,미분류,기타불명,보행자,남,46세,경상
2296,2019080400100421,2019년 8월 4일 18시,일요일,광주광역시 서구 광천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,56세,중상
2297,2019080500100166,2019년 8월 5일 09시,월요일,광주광역시 동구 운림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,8세,경상
2298,2019080500100167,2019년 8월 5일 09시,월요일,광주광역시 남구 방림동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,56세,상해없음,보행자,여,75세,경상
2299,2019080500100459,2019년 8월 5일 16시,월요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,40세,상해없음,보행자,남,26세,경상
2300,2019080600100210,2019년 8월 6일 10시,화요일,광주광역시 동구 용산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,39세,상해없음,보행자,여,7세,경상
2301,2019080600100433,2019년 8월 6일 16시,화요일,광주광역시 동구 소태동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,75세,중상
2302,2019080600100473,2019년 8월 6일 17시,화요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,7세,경상
2303,2019080600100694,2019년 8월 6일 23시,화요일,광주광역시 서구 양동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,57세,중상
2304,2019080600100696,2019년 8월 6일 23시,화요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,24세,경상
2305,2019080600100697,2019년 8월 6일 23시,화요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,남,40세,경상
2306,2019080700100143,2019년 8월 7일 08시,수요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,36세,상해없음,보행자,남,21세,경상
2307,2019080700100240,2019년 8월 7일 11시,수요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,51세,상해없음,보행자,남,57세,경상
2308,2019080700100594,2019년 8월 7일 20시,수요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,62세,상해없음,보행자,남,48세,경상
2309,2019080800100322,2019년 8월 8일 13시,목요일,광주광역시 동구 계림동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,62세,상해없음,보행자,남,11세,경상
2310,2019080800100576,2019년 8월 8일 20시,목요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,63세,경상
2311,2019080900100137,2019년 8월 9일 07시,금요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,82세,상해없음,보행자,여,79세,경상
2312,2019080900100393,2019년 8월 9일 14시,금요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,여,12세,경상
2313,2019080900100467,2019년 8월 9일 16시,금요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,22세,상해없음,보행자,남,63세,경상
2314,2019080900100519,2019년 8월 9일 17시,금요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,77세,상해없음,보행자,여,79세,중상
2315,2019081000100106,2019년 8월 10일 04시,토요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,22세,중상
2316,2019081100100347,2019년 8월 11일 17시,일요일,광주광역시 동구 지산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,기타불명,보행자,남,72세,중상
2317,2019081100100444,2019년 8월 11일 20시,일요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,45세,상해없음,보행자,남,85세,중상
2318,2019081100100445,2019년 8월 11일 20시,일요일,광주광역시 북구 신안동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,68세,사망
2319,2019081200100165,2019년 8월 12일 08시,월요일,광주광역시 동구 금남로5가,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,71세,중상
2320,2019081200100465,2019년 8월 12일 15시,월요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,56세,중상
2321,2019081200100549,2019년 8월 12일 17시,월요일,광주광역시 광산구 비아동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,79세,중상
2322,2019081200100658,2019년 8월 12일 20시,월요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,66세,기타불명,보행자,여,24세,경상
2323,2019081300100546,2019년 8월 13일 18시,화요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,58세,경상
2324,2019081300100626,2019년 8월 13일 20시,화요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,여,76세,경상
2325,2019081400100261,2019년 8월 14일 10시,수요일,광주광역시 북구 우산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,보행자,여,87세,중상
2326,2019081400100422,2019년 8월 14일 14시,수요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,남,45세,중상
2327,2019081400100462,2019년 8월 14일 15시,수요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,66세,상해없음,보행자,여,13세,경상
2328,2019081400100500,2019년 8월 14일 16시,수요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,여,75세,경상
2329,2019081400100549,2019년 8월 14일 17시,수요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,64세,상해없음,보행자,여,39세,경상
2330,2019081400100702,2019년 8월 14일 20시,수요일,광주광역시 북구 누문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,50세,중상
2331,2019081500100047,2019년 8월 15일 01시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,남,44세,경상
2332,2019081500100214,2019년 8월 15일 12시,목요일,광주광역시 남구 백운동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,66세,중상
2333,2019081500100286,2019년 8월 15일 14시,목요일,광주광역시 서구 농성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,85세,중상
2334,2019081500100382,2019년 8월 15일 17시,목요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,여,67세,경상
2335,2019081500100493,2019년 8월 15일 21시,목요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,18세,중상
2336,2019081500100535,2019년 8월 15일 23시,목요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,62세,경상
2337,2019081600100067,2019년 8월 16일 05시,금요일,광주광역시 광산구 송정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,64세,중상
2338,2019081600100134,2019년 8월 16일 08시,금요일,광주광역시 북구 우산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,9세,중상
2339,2019081600100417,2019년 8월 16일 15시,금요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,63세,기타불명,보행자,여,37세,경상
2340,2019081600100448,2019년 8월 16일 16시,금요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,37세,상해없음,보행자,여,60세,중상
2341,2019081600100550,2019년 8월 16일 18시,금요일,광주광역시 북구 동림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,남,59세,중상
2342,2019081600100626,2019년 8월 16일 20시,금요일,광주광역시 광산구 신가동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,남,41세,경상
2343,2019081700100298,2019년 8월 17일 13시,토요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,34세,경상
2344,2019081700100422,2019년 8월 17일 16시,토요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,76세,경상
2345,2019081700100548,2019년 8월 17일 19시,토요일,광주광역시 광산구 흑석동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,67세,상해없음,보행자,여,60세,중상
2346,2019081700100662,2019년 8월 17일 23시,토요일,광주광역시 서구 치평동,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,61세,경상
2347,2019081800100251,2019년 8월 18일 14시,일요일,광주광역시 광산구 운남동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,원동기,남,66세,상해없음,보행자,남,5세,경상
2348,2019081800100419,2019년 8월 18일 20시,일요일,광주광역시 동구 학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,여,65세,중상
2349,2019081900100097,2019년 8월 19일 07시,월요일,광주광역시 동구 금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,보행자,여,71세,중상
2350,2019081900100559,2019년 8월 19일 20시,월요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,보행자,여,17세,중상
2351,2019081900100626,2019년 8월 19일 23시,월요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,여,19세,경상
2352,2019082000100147,2019년 8월 20일 08시,화요일,광주광역시 북구 신안동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,경상,보행자,여,20세,경상
2353,2019082000100309,2019년 8월 20일 13시,화요일,광주광역시 서구 동천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,보행자,여,8세,경상
2354,2019082000100429,2019년 8월 20일 16시,화요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,57세,경상
2355,2019082000100430,2019년 8월 20일 16시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,79세,상해없음,보행자,여,45세,경상
2356,2019082000100557,2019년 8월 20일 19시,화요일,광주광역시 북구 용두동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,55세,경상
2357,2019082000100618,2019년 8월 20일 21시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,36세,상해없음,보행자,여,32세,경상
2358,2019082000100658,2019년 8월 20일 23시,화요일,광주광역시 광산구 수완동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,24세,중상
2359,2019082100100305,2019년 8월 21일 13시,수요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,기타불명,보행자,여,57세,경상
2360,2019082100100384,2019년 8월 21일 15시,수요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,남,62세,중상
2361,2019082100100523,2019년 8월 21일 18시,수요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,42세,경상
2362,2019082100100528,2019년 8월 21일 18시,수요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,42세,상해없음,보행자,남,17세,경상
2363,2019082100100620,2019년 8월 21일 20시,수요일,광주광역시 광산구 오선동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,57세,상해없음,보행자,여,60세,중상
2364,2019082200100058,2019년 8월 22일 01시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,48세,상해없음,보행자,남,40세,경상
2365,2019082200100066,2019년 8월 22일 02시,목요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,20세,상해없음,보행자,남,40세,경상
2366,2019082200100068,2019년 8월 22일 02시,목요일,광주광역시 북구 풍향동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,남,51세,경상
2367,2019082200100173,2019년 8월 22일 08시,목요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,13세,경상
2368,2019082200100236,2019년 8월 22일 10시,목요일,광주광역시 남구 노대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,67세,상해없음,보행자,여,65세,중상
2369,2019082200100487,2019년 8월 22일 17시,목요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,66세,기타불명,보행자,여,6세,경상
2370,2019082200100646,2019년 8월 22일 21시,목요일,광주광역시 남구 양림동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,여,42세,경상
